time,open,high,low,close,volume
2013-06-03,11.3,11.3,11.0,11.0,801210
2013-06-04,11.1,11.1,10.6,10.6,414720
2013-06-05,10.7,10.7,10.2,10.4,464800
2013-06-06,10.6,11.1,10.6,11.1,1301890
2013-06-07,11.8,11.8,11.4,11.6,1757240
2013-06-10,11.7,11.7,11.1,11.1,688400
2013-06-11,11.1,11.4,11.1,11.2,866400
2013-06-12,11.2,11.4,11.1,11.2,536600
2013-06-13,11.2,11.3,10.9,11.1,457120
2013-06-14,11.3,11.3,11.0,11.0,434090
2013-06-17,11.1,11.1,10.5,10.5,504700
2013-06-18,10.6,10.6,10.4,10.6,312020
2013-06-19,10.6,11.0,10.6,10.8,447690
2013-06-20,10.6,10.8,10.5,10.5,346810
2013-06-21,10.5,10.5,10.3,10.4,501680
2013-06-24,10.4,10.6,10.2,10.3,333870
2013-06-25,10.4,10.4,9.8,9.8,607950
2013-06-26,10.0,10.2,9.8,10.1,370380
2013-06-27,10.2,10.3,9.9,10.0,172520
2013-06-28,10.1,10.2,9.9,10.0,205340
2013-07-01,10.0,10.0,9.7,9.8,148890
2013-07-02,9.9,9.9,9.8,9.9,141280
2013-07-03,9.9,10.0,9.8,9.8,102960
2013-07-04,9.8,9.9,9.7,9.8,185090
2013-07-05,9.9,10.0,9.7,9.7,151670
2013-07-08,9.7,9.8,9.4,9.5,222830
2013-07-09,9.4,9.7,9.4,9.4,163790
2013-07-10,9.5,9.6,9.3,9.4,117950
2013-07-11,9.4,9.5,9.4,9.4,69310
2013-07-12,9.5,9.8,9.4,9.7,229490
2013-07-15,9.7,9.8,9.5,9.6,179080
2013-07-16,9.5,9.8,9.5,9.7,271850
2013-07-17,9.6,9.9,9.6,9.8,388420
2013-07-18,9.7,9.9,9.6,9.6,289810
2013-07-19,9.7,9.8,9.5,9.6,272750
2013-07-22,9.6,9.7,9.0,9.0,770520
2013-07-23,9.0,9.1,8.5,8.6,683940
2013-07-24,8.6,8.7,8.4,8.6,403300
2013-07-25,8.5,8.6,8.4,8.4,232700
2013-07-26,8.5,8.5,8.1,8.3,223110
2013-07-29,8.4,8.4,7.8,7.8,362080
2013-07-30,7.8,7.9,7.7,7.7,247720
2013-07-31,7.7,7.8,7.5,7.6,161850
2013-08-01,7.6,8.0,7.6,7.7,394600
2013-08-02,7.8,7.9,7.6,7.7,360400
2013-08-05,7.7,7.7,7.5,7.5,253550
2013-08-06,7.5,7.5,7.1,7.2,544440
2013-08-07,7.2,7.5,7.1,7.3,627930
2013-08-08,7.2,7.4,7.1,7.3,349430
2013-08-09,7.2,7.3,7.1,7.2,173760
2013-08-12,7.3,7.3,7.0,7.1,182800
2013-08-13,7.1,7.1,6.7,6.8,437060
2013-08-14,6.8,6.8,6.5,6.8,609960
2013-08-15,6.5,7.1,6.5,7.0,503650
2013-08-16,7.0,7.3,6.9,7.2,427360
2013-08-19,7.1,7.3,7.0,7.2,373990
2013-08-20,7.2,7.7,7.1,7.4,1036340
2013-08-21,7.4,7.4,7.2,7.3,395840
2013-08-22,7.3,7.3,7.0,7.1,353970
2013-08-23,7.0,7.2,6.9,7.0,318210
2013-08-26,7.0,7.1,6.8,7.1,194520
2013-08-27,7.0,7.1,6.9,7.0,101500
2013-08-28,6.9,7.0,6.6,6.7,442240
2013-08-29,6.8,6.8,6.7,6.7,217350
2013-08-30,6.7,6.9,6.6,6.8,201270
2013-09-03,6.8,6.8,6.5,6.6,183560
2013-09-04,6.5,6.7,6.3,6.4,422670
2013-09-05,6.4,6.5,6.2,6.3,519570
2013-09-06,6.3,6.4,6.2,6.3,303590
