time,open,high,low,close,volume
2017-09-26,6.5,6.5,6.5,6.5,27500
2017-09-27,5.97,5.97,5.97,5.97,1000
2017-09-28,5.97,5.97,5.97,5.97,0
2017-09-29,5.97,5.97,5.97,5.97,0
2017-10-02,5.38,5.58,5.38,5.58,4100
2017-10-03,5.91,5.91,5.91,5.91,500
2017-10-04,5.91,5.91,5.91,5.91,0
2017-10-05,5.32,6.5,5.32,6.5,10000
2017-10-06,6.56,6.69,6.56,6.69,7600
2017-10-09,6.69,6.69,6.69,6.69,0
2017-10-10,6.69,6.69,6.69,6.69,0
2017-10-11,6.69,6.69,6.69,6.69,0
2017-10-12,6.69,6.69,6.69,6.69,0
2017-10-13,6.69,6.69,6.69,6.69,0
2017-10-16,6.69,6.69,6.69,6.69,0
2017-10-17,6.69,6.69,6.69,6.69,0
2017-10-18,6.69,6.69,6.69,6.69,0
2017-10-19,6.69,6.69,6.69,6.69,0
2017-10-20,6.69,6.69,6.69,6.69,0
2017-10-23,6.69,6.69,6.69,6.69,0
2017-10-24,6.69,6.69,6.69,6.69,0
2017-10-25,6.04,6.04,6.04,6.04,183
2017-10-26,5.58,5.64,5.58,5.58,2400
2017-10-27,5.58,5.58,5.58,5.58,0
2017-10-30,5.91,5.91,5.91,5.91,21000
2017-10-31,5.84,5.91,5.84,5.91,26000
2017-11-01,5.91,5.91,5.91,5.91,0
2017-11-02,5.58,6.5,5.58,6.5,900
2017-11-03,5.91,5.91,5.91,5.91,100
2017-11-06,5.91,5.91,5.91,5.91,0
2017-11-07,5.58,5.58,5.45,5.45,16500
2017-11-08,5.05,5.05,5.05,5.05,700
2017-11-09,5.05,5.05,5.05,5.05,100
2017-11-10,5.05,5.05,5.05,5.05,0
2017-11-13,5.05,5.05,5.05,5.05,0
2017-11-14,5.51,5.51,5.51,5.51,200
2017-11-15,5.51,5.51,5.51,5.51,0
2017-11-16,5.51,5.51,5.51,5.51,1
2017-11-17,5.38,6.04,5.25,6.04,3200
2017-11-20,6.04,6.04,6.04,6.04,15
2017-11-21,5.84,5.91,5.45,5.84,14600
2017-11-22,5.45,5.45,5.45,5.45,100
2017-11-23,5.25,5.25,5.12,5.12,6000
2017-11-24,5.12,5.12,5.12,5.12,400
2017-11-27,5.12,5.12,5.12,5.12,4000
2017-11-28,5.12,5.12,5.12,5.12,0
2017-11-29,5.58,5.58,5.12,5.58,12000
2017-11-30,5.12,5.91,5.12,5.18,2100
2017-12-01,5.18,5.18,5.18,5.18,0
2017-12-04,5.18,5.18,5.18,5.18,0
2017-12-05,5.18,5.18,5.18,5.18,0
2017-12-06,5.25,5.64,5.25,5.64,1200
2017-12-07,5.12,6.17,5.12,5.64,3300
2017-12-08,6.17,6.17,5.18,5.71,1600
