time,open,high,low,close,volume
2019-04-08,5.21,5.21,5.21,5.21,5600
2019-04-09,5.66,5.71,5.66,5.71,64910
2019-04-10,5.94,5.94,5.94,5.94,5400
2019-04-11,5.94,5.94,5.89,5.89,9320
2019-04-12,5.85,5.85,5.8,5.85,5300
2019-04-16,5.75,5.75,5.75,5.75,17500
2019-04-17,5.21,5.75,5.21,5.75,3410
2019-04-18,5.71,5.71,5.71,5.71,700
2019-04-19,5.71,5.71,5.71,5.71,0
2019-04-22,5.66,5.71,5.66,5.71,6600
2019-04-23,5.66,5.66,5.48,5.48,13010
2019-04-24,5.48,5.48,5.48,5.48,9300
2019-04-25,5.48,5.48,5.48,5.48,4600
2019-04-26,5.48,6.03,5.48,6.03,11900
2019-05-02,6.62,6.62,6.03,6.03,7315
2019-05-03,6.03,6.03,6.03,6.03,0
2019-05-06,6.17,6.17,6.17,6.17,200
2019-05-07,6.12,6.39,6.07,6.07,10300
2019-05-08,6.07,6.07,6.07,6.07,0
2019-05-09,6.35,6.35,6.35,6.35,125
2019-05-10,6.3,6.3,6.3,6.3,4000
2019-05-13,6.3,6.39,6.26,6.26,6300
2019-05-14,6.3,6.3,6.3,6.3,2800
2019-05-15,6.35,6.62,6.26,6.3,21810
2019-05-16,6.3,6.58,6.3,6.35,21700
2019-05-17,6.38,6.69,6.38,6.63,3600
2019-05-20,6.63,6.63,6.38,6.38,1000
2019-05-21,6.38,6.38,6.38,6.38,200
2019-05-22,6.25,6.25,5.75,5.82,4400
2019-05-23,5.82,5.88,5.82,5.88,900
2019-05-24,5.88,5.88,5.88,5.88,0
2019-05-27,5.75,5.75,5.75,5.75,900
2019-05-28,5.75,5.88,5.75,5.88,3700
2019-05-29,5.88,5.88,5.88,5.88,1100
2019-05-30,5.88,5.88,5.88,5.88,0
2019-05-31,5.88,5.88,5.88,5.88,0
2019-06-03,5.88,5.88,5.88,5.88,0
2019-06-04,5.5,6.13,5.44,6.13,15700
2019-06-05,5.57,6.0,5.57,6.0,22700
2019-06-06,5.5,5.5,5.5,5.5,3700
2019-06-07,5.5,5.57,5.5,5.57,3510
2019-06-10,5.57,5.57,5.57,5.57,0
2019-06-11,5.57,5.57,5.57,5.57,200
2019-06-12,5.88,5.88,5.63,5.63,700
2019-06-13,5.63,5.63,5.63,5.63,4500
2019-06-14,5.63,5.63,5.63,5.63,0
2019-06-17,5.63,5.63,5.63,5.63,0
2019-06-18,5.63,5.63,5.63,5.63,10000
2019-06-19,5.63,5.63,5.63,5.63,1000
2019-06-20,5.63,5.69,5.63,5.69,1100
2019-06-21,5.69,5.75,5.69,5.75,3000
2019-06-24,5.75,5.75,5.75,5.75,600
2019-06-25,5.75,5.75,5.69,5.69,7000
2019-06-26,5.69,5.69,5.69,5.69,2000
2019-06-27,5.69,5.69,5.69,5.69,0
2019-06-28,5.63,5.63,5.63,5.63,5000
2019-07-01,5.69,5.69,5.69,5.69,400
2019-07-02,5.69,5.69,5.69,5.69,0
2019-07-03,5.63,5.63,5.63,5.63,2000
2019-07-04,5.63,5.63,5.63,5.63,6200
2019-07-05,5.63,5.69,5.63,5.69,2900
2019-07-08,5.63,5.63,5.63,5.63,3200
2019-07-09,5.63,5.63,5.63,5.63,13400
2019-07-10,5.63,5.75,5.63,5.75,2700
2019-07-11,5.63,5.69,5.32,5.69,6900
2019-07-12,5.69,5.69,5.69,5.69,0
2019-07-15,5.69,5.69,5.38,5.63,2700
2019-07-16,5.63,5.63,5.63,5.63,0
2019-07-17,5.63,5.69,5.63,5.69,2300
2019-07-18,5.69,5.69,5.69,5.69,3500
2019-07-19,5.82,5.82,5.82,5.82,100
2019-07-22,5.82,5.82,5.82,5.82,5100
2019-07-23,5.88,5.94,5.88,5.94,6000
2019-07-24,5.94,6.0,5.94,5.94,6500
2019-07-25,5.94,5.94,5.94,5.94,4900
2019-07-26,6.0,6.0,6.0,6.0,100
2019-07-29,6.0,6.0,6.0,6.0,3400
2019-07-30,6.0,6.07,6.0,6.0,2910
2019-07-31,6.38,6.38,6.0,6.0,2900
2019-08-01,6.0,6.07,6.0,6.07,3600
2019-08-02,6.07,6.07,6.07,6.07,0
2019-08-05,6.07,6.25,6.07,6.25,5300
2019-08-06,6.13,6.25,6.13,6.25,8200
2019-08-07,6.25,6.25,6.25,6.25,700
2019-08-08,6.25,6.25,6.25,6.25,6500
2019-08-09,6.25,6.25,6.25,6.25,2800
2019-08-12,6.25,6.25,6.25,6.25,0
2019-08-13,6.25,6.25,6.25,6.25,500
2019-08-14,6.25,6.25,6.25,6.25,0
2019-08-15,6.25,6.25,6.25,6.25,1600
2019-08-16,6.25,6.25,6.25,6.25,10000
2019-08-19,6.25,6.25,6.25,6.25,1400
2019-08-20,6.25,6.25,6.25,6.25,500
2019-08-21,6.25,6.32,6.25,6.32,600
2019-08-22,6.32,6.32,6.32,6.32,500
2019-08-23,6.32,6.32,6.32,6.32,1400
2019-08-26,6.32,6.32,6.32,6.32,7000
2019-08-27,6.32,6.57,6.32,6.57,8800
2019-08-28,6.57,6.57,6.57,6.57,0
2019-08-29,6.57,6.57,6.57,6.57,500
2019-08-30,6.57,6.57,6.57,6.57,1200
2019-09-03,6.57,6.57,6.57,6.57,11200
2019-09-04,6.5,6.5,6.5,6.5,1000
2019-09-05,6.5,6.5,6.5,6.5,0
2019-09-06,6.5,6.5,6.5,6.5,2010
2019-09-09,6.5,6.5,6.5,6.5,25
2019-09-10,6.5,6.57,6.5,6.57,6800
2019-09-11,6.57,6.57,6.57,6.57,1000
2019-09-12,6.57,6.57,6.57,6.57,2700
2019-09-13,6.57,6.57,6.57,6.57,500
