time,open,high,low,close,volume
2011-11-07,4.42,4.42,4.42,4.42,0
2011-11-08,4.42,4.42,4.42,4.42,0
2011-11-09,4.42,4.42,4.42,4.42,0
2011-11-10,4.13,4.39,4.13,4.39,1500
2011-11-11,3.99,3.99,3.99,3.99,100
2011-11-14,3.73,3.73,3.73,3.73,100
2011-11-15,3.73,3.73,3.73,3.73,0
2011-11-16,3.73,3.73,3.73,3.73,0
2011-11-17,3.73,3.73,3.73,3.73,0
2011-11-18,3.73,3.73,3.73,3.73,0
2011-11-21,3.73,3.73,3.73,3.73,0
2011-11-22,3.73,3.73,3.73,3.73,0
2011-11-23,3.5,3.97,3.5,3.97,200
2011-11-24,3.97,3.97,3.97,3.97,100
2011-11-25,3.69,4.24,3.69,4.24,700
2011-11-28,4.24,4.24,4.24,4.24,0
2011-11-29,4.44,4.44,4.44,4.44,6100
2011-11-30,4.16,4.16,4.16,4.16,100
2011-12-01,4.16,4.16,4.16,4.16,0
2011-12-02,4.16,4.16,4.16,4.16,0
2011-12-05,4.16,4.16,4.16,4.16,0
2011-12-06,3.89,4.44,3.89,4.44,200
2011-12-07,3.89,3.89,3.89,3.89,500
2011-12-08,3.89,3.89,3.89,3.89,0
2011-12-09,4.13,4.13,4.13,4.13,100
2011-12-12,4.13,4.13,4.13,4.13,0
2011-12-13,3.85,3.85,3.85,3.85,100
2011-12-14,3.69,4.09,3.69,4.09,200
2011-12-15,4.09,4.09,4.09,4.09,0
2011-12-16,4.09,4.09,4.09,4.09,0
2011-12-19,4.09,4.09,4.09,4.09,0
2011-12-20,4.09,4.09,4.09,4.09,0
2011-12-21,4.09,4.09,4.09,4.09,0
2011-12-22,4.13,4.13,4.13,4.13,100
2011-12-23,3.89,3.89,3.89,3.89,100
2011-12-26,3.89,3.89,3.89,3.89,0
2011-12-27,3.69,3.69,3.69,3.69,100
2011-12-28,3.69,3.69,3.69,3.69,0
2011-12-29,3.69,3.69,3.69,3.69,0
2011-12-30,3.69,3.69,3.69,3.69,0
2012-01-03,3.69,3.69,3.69,3.69,0
2012-01-04,3.69,3.69,3.69,3.69,0
2012-01-05,3.58,3.58,3.58,3.58,100
2012-01-06,3.58,3.58,3.58,3.58,0
2012-01-09,3.58,3.58,3.58,3.58,0
2012-01-10,3.58,3.58,3.58,3.58,0
2012-01-11,3.58,3.58,3.58,3.58,0
2012-01-12,3.58,3.58,3.58,3.58,0
2012-01-13,3.34,3.34,3.34,3.34,100
2012-01-16,3.34,3.34,3.34,3.34,0
2012-01-17,3.34,3.34,3.34,3.34,0
2012-01-18,3.34,3.34,3.34,3.34,0
2012-01-19,3.34,3.34,3.34,3.34,0
2012-01-20,3.34,3.34,3.34,3.34,0
2012-01-30,3.34,3.34,3.34,3.34,0
2012-01-31,3.34,3.34,3.34,3.34,0
2012-02-01,3.54,3.54,3.54,3.54,100
2012-02-02,3.54,3.54,3.54,3.54,0
2012-02-03,3.77,3.77,3.34,3.34,200
2012-02-06,3.38,3.38,3.38,3.38,100
2012-02-07,3.38,3.38,3.38,3.38,0
2012-02-08,3.38,3.38,3.38,3.38,0
2012-02-09,3.38,3.38,3.38,3.38,0
2012-02-10,3.38,3.38,3.38,3.38,100
2012-02-13,3.38,3.38,3.38,3.38,0
2012-02-14,3.38,3.38,3.38,3.38,0
2012-02-15,3.38,3.38,3.38,3.38,0
2012-02-16,3.14,3.14,3.14,3.14,100
2012-02-17,3.14,3.14,3.14,3.14,0
2012-02-20,3.34,3.34,3.34,3.34,100
2012-02-21,3.54,3.54,3.54,3.54,500
2012-02-22,3.54,3.54,3.54,3.54,0
2012-02-23,3.54,3.54,3.54,3.54,0
2012-02-24,3.77,3.77,3.77,3.77,200
2012-02-27,4.01,4.01,4.01,4.01,500
2012-02-28,4.01,4.01,4.01,4.01,100
2012-02-29,4.28,4.28,4.28,4.28,200
2012-03-01,4.28,4.28,4.28,4.28,0
2012-03-02,4.52,4.56,4.01,4.56,1100
2012-03-05,4.48,4.48,4.48,4.48,100
2012-03-06,4.2,4.2,4.2,4.2,100
2012-03-07,4.48,4.48,4.48,4.48,100
2012-03-08,4.2,4.2,4.2,4.2,100
2012-03-09,3.93,3.93,3.93,3.93,100
2012-03-12,3.65,3.65,3.65,3.65,100
2012-03-13,3.65,3.65,3.65,3.65,0
2012-03-14,3.65,3.65,3.65,3.65,0
2012-03-15,3.65,3.65,3.65,3.65,0
2012-03-16,3.89,3.89,3.89,3.89,100
2012-03-19,3.73,3.73,3.73,3.73,200
2012-03-20,3.73,3.73,3.73,3.73,0
2012-03-21,3.5,3.5,3.5,3.5,6200
2012-03-22,3.26,3.73,3.26,3.73,1700
