time,open,high,low,close,volume
2014-08-28,7.0,7.28,7.0,7.28,1220
2014-08-29,7.28,7.28,7.28,7.28,0
2014-09-03,8.0,8.0,7.82,8.0,33700
2014-09-04,8.0,8.0,7.28,7.91,4500
2014-09-05,7.82,8.1,7.82,8.1,5100
2014-09-08,8.0,8.46,8.0,8.46,11200
2014-09-09,7.64,7.73,7.64,7.73,200
2014-09-10,7.73,7.82,7.73,7.82,1600
2014-09-11,7.46,8.1,7.28,8.1,1200
2014-09-12,7.55,8.28,7.55,8.28,1800
2014-09-15,7.91,8.37,7.82,8.0,21500
2014-09-16,8.0,8.0,8.0,8.0,0
2014-09-17,8.0,8.1,8.0,8.1,10100
2014-09-18,7.82,8.0,7.82,8.0,7700
2014-09-19,8.1,8.46,8.1,8.46,23300
2014-09-22,8.46,8.64,8.37,8.46,20500
2014-09-23,7.64,8.46,7.64,8.46,5200
2014-09-24,8.46,8.73,7.82,8.73,49100
2014-09-25,8.0,8.0,8.0,8.0,100
2014-09-26,8.0,8.0,8.0,8.0,0
2014-09-29,8.19,8.19,8.19,8.19,1400
2014-09-30,8.19,8.19,8.19,8.19,0
2014-10-01,8.73,8.73,8.73,8.73,1000
2014-10-02,8.73,8.73,8.73,8.73,0
2014-10-03,8.82,8.82,8.82,8.82,180
2014-10-06,8.28,8.28,8.28,8.28,210
2014-10-07,8.37,8.37,8.37,8.37,1020
2014-10-08,8.37,8.37,8.37,8.37,3000
2014-10-09,8.37,8.37,8.37,8.37,7330
2014-10-10,8.37,8.37,8.37,8.37,100
2014-10-13,7.55,7.73,7.55,7.73,1460
2014-10-14,8.19,8.19,8.19,8.19,100
2014-10-15,8.0,8.0,8.0,8.0,100
2014-10-16,8.0,8.0,8.0,8.0,0
2014-10-17,8.0,8.0,8.0,8.0,0
2014-10-20,8.0,8.0,8.0,8.0,0
2014-10-21,8.0,8.0,8.0,8.0,0
2014-10-22,8.0,8.0,8.0,8.0,0
2014-10-23,8.0,8.0,8.0,8.0,0
2014-10-24,7.28,7.28,7.28,7.28,100
2014-10-27,7.28,7.28,7.28,7.28,0
2014-10-28,7.09,7.09,7.09,7.09,200
2014-10-29,7.19,7.19,7.19,7.19,6900
2014-10-30,7.28,7.28,7.28,7.28,100
2014-10-31,7.19,7.46,7.19,7.46,15100
2014-11-03,7.46,7.46,7.46,7.46,3000
2014-11-04,7.73,7.73,7.73,7.73,120
2014-11-05,7.28,7.55,7.28,7.55,6400
2014-11-06,7.64,8.1,7.64,8.1,200
2014-11-07,8.64,8.64,7.46,7.55,3100
2014-11-10,7.55,7.55,7.55,7.55,100
2014-11-11,7.19,7.19,7.09,7.09,1900
