time,open,high,low,close,volume
2021-04-01,56.61,58.63,55.17,55.87,22565
2021-04-02,55.43,56.02,54.26,55.7,39015
2021-04-05,55.02,55.67,54.85,55.14,19703
2021-04-06,54.88,55.14,53.38,54.55,33111
2021-04-07,54.26,54.41,53.38,53.94,28029
2021-04-08,54.26,55.4,51.62,52.76,120900
2021-04-09,52.21,52.21,50.77,51.03,107000
2021-04-12,51.33,52.65,50.74,51.59,41436
2021-04-13,52.47,52.5,51.03,51.88,40601
2021-04-14,51.18,52.65,51.18,52.65,39600
2021-04-15,52.94,52.94,51.33,52.21,41450
2021-04-16,51.62,51.62,50.15,51.3,30951
2021-04-19,50.45,51.03,49.86,51.03,31100
2021-04-20,50.74,50.74,49.86,49.86,26550
2021-04-22,49.86,51.56,48.69,48.69,61420
2021-04-23,48.69,49.42,48.69,49.27,16769
2021-04-26,49.16,49.16,47.81,48.69,19100
2021-04-27,47.84,51.59,47.81,49.77,24030
2021-04-28,48.98,51.56,48.98,51.56,41030
2021-04-29,50.77,52.24,50.77,51.71,37210
2021-05-04,51.62,51.62,50.39,51.62,25000
2021-05-05,51.62,52.12,51.33,51.94,38550
2021-05-06,51.91,52.18,50.74,50.74,36168
2021-05-07,51.88,51.88,50.18,50.98,14600
2021-05-10,50.15,50.15,48.39,48.98,48360
2021-05-11,49.1,50.15,48.28,50.15,31902
2021-05-12,49.71,49.86,49.27,49.57,22955
2021-05-13,49.3,49.71,48.69,48.69,27538
2021-05-14,49.07,49.42,48.78,48.81,121900
2021-05-17,48.98,49.42,48.45,49.04,37700
2021-05-18,48.39,48.92,48.04,48.1,186600
2021-05-19,48.1,48.57,47.57,47.95,27943
2021-05-20,47.66,47.95,44.9,46.61,54521
2021-05-21,46.93,49.86,45.46,48.42,59660
2021-05-24,46.37,49.51,46.37,48.39,19863
2021-05-25,49.57,49.57,47.95,48.25,14700
2021-05-26,48.39,48.39,47.93,48.16,15700
2021-05-27,48.19,49.57,47.9,49.57,37640
2021-05-28,49.54,50.45,49.54,49.86,9815
2021-05-31,51.03,51.03,49.57,49.95,36652
2021-06-01,49.86,50.01,49.39,50.01,52261
2021-06-02,49.57,50.3,49.42,49.86,13233
2021-06-03,49.42,49.86,49.27,49.27,25006
2021-06-04,49.57,50.45,49.42,50.3,56635
2021-06-07,49.89,50.13,49.54,49.8,22900
2021-06-08,49.86,50.89,49.13,49.86,39856
