time,open,high,low,close,volume
2018-03-27,3.3,3.3,3.3,3.3,0
2018-03-28,3.3,3.3,3.3,3.3,0
2018-03-29,3.3,3.3,3.3,3.3,0
2018-03-30,3.6,3.6,3.2,3.6,5300
2018-04-02,3.6,3.6,3.6,3.6,0
2018-04-03,3.6,3.6,3.6,3.6,0
2018-04-04,3.6,3.6,3.6,3.6,0
2018-04-05,3.6,3.6,3.6,3.6,0
2018-04-06,3.9,3.9,3.8,3.8,6600
2018-04-09,3.8,3.8,3.8,3.8,0
2018-04-10,3.8,3.8,3.8,3.8,0
2018-04-11,3.8,3.8,3.8,3.8,0
2018-04-12,3.8,3.8,3.8,3.8,0
2018-04-13,3.8,4.1,3.8,3.8,10800
2018-04-16,3.8,3.8,3.8,3.8,0
2018-04-17,3.8,3.8,3.8,3.8,0
2018-04-18,3.8,3.8,3.8,3.8,0
2018-04-19,3.8,3.8,3.8,3.8,0
2018-04-20,4.1,4.1,4.1,4.1,11500
2018-04-23,4.1,4.1,4.1,4.1,0
2018-04-24,4.1,4.1,4.1,4.1,0
2018-04-26,4.1,4.1,4.1,4.1,0
2018-04-27,4.3,4.3,3.9,3.9,1300
2018-05-02,3.9,3.9,3.9,3.9,0
2018-05-03,3.9,3.9,3.9,3.9,0
2018-05-04,4.0,4.0,4.0,4.0,3000
2018-05-07,4.0,4.0,4.0,4.0,0
2018-05-08,4.0,4.0,4.0,4.0,0
2018-05-09,4.0,4.0,4.0,4.0,0
2018-05-10,4.0,4.0,4.0,4.0,0
2018-05-11,4.4,4.4,4.4,4.4,5800
2018-05-14,4.4,4.4,4.4,4.4,0
2018-05-15,4.4,4.4,4.4,4.4,0
2018-05-16,4.4,4.4,4.4,4.4,0
2018-05-17,4.4,4.4,4.4,4.4,0
2018-05-18,4.0,4.4,4.0,4.4,200
2018-05-21,4.4,4.4,4.4,4.4,0
2018-05-22,4.4,4.4,4.4,4.4,0
2018-05-23,4.4,4.4,4.4,4.4,0
2018-05-24,4.4,4.4,4.4,4.4,0
2018-05-25,4.0,4.4,4.0,4.4,500
2018-05-28,4.4,4.4,4.4,4.4,0
2018-05-29,4.4,4.4,4.4,4.4,0
2018-05-30,4.4,4.4,4.4,4.4,0
2018-05-31,4.4,4.4,4.4,4.4,0
2018-06-01,4.0,4.0,4.0,4.0,500
2018-06-04,4.0,4.0,4.0,4.0,0
2018-06-05,4.0,4.0,4.0,4.0,0
2018-06-06,4.0,4.0,4.0,4.0,0
2018-06-07,4.0,4.0,4.0,4.0,0
