time,open,high,low,close,volume
2016-08-10,6.21,6.34,6.21,6.27,248200
2016-08-11,6.21,6.76,6.07,6.76,430100
2016-08-12,6.62,6.96,6.62,6.83,293000
2016-08-15,6.76,6.9,6.76,6.83,259000
2016-08-16,6.76,6.96,6.62,6.76,355700
2016-08-17,6.69,6.83,6.69,6.76,340600
2016-08-18,6.69,6.9,6.69,6.83,297700
2016-08-19,6.76,6.76,6.69,6.69,222100
2016-08-22,6.62,6.69,6.55,6.55,359100
2016-08-23,6.48,6.69,6.48,6.69,459000
2016-08-24,6.62,7.1,6.55,6.96,394400
2016-08-25,6.9,6.96,6.83,6.9,295000
2016-08-26,6.83,6.9,6.76,6.9,319900
2016-08-29,6.83,7.03,6.83,6.96,384100
2016-08-30,6.76,6.83,6.69,6.83,294400
2016-08-31,6.76,6.9,6.76,6.83,244700
2016-09-01,6.76,6.9,6.69,6.69,332700
2016-09-05,6.69,6.76,6.55,6.62,286900
2016-09-06,6.62,6.76,6.62,6.69,411200
2016-09-07,6.69,6.83,6.62,6.69,366600
2016-09-08,6.62,7.03,6.55,6.83,447000
2016-09-09,6.76,6.9,6.76,6.9,364100
2016-09-12,6.76,6.9,6.76,6.83,273700
2016-09-13,6.76,7.03,6.69,6.76,455600
2016-09-14,6.69,6.83,6.62,6.62,356200
2016-09-15,6.62,6.69,6.48,6.62,331700
2016-09-16,6.62,6.83,6.62,6.69,282300
2016-09-19,6.62,6.96,6.62,6.83,445800
2016-09-20,6.9,6.96,6.83,6.9,370200
2016-09-21,6.76,6.9,6.76,6.76,316300
2016-09-22,6.69,6.83,6.62,6.83,413500
2016-09-23,6.76,6.9,6.76,6.83,296500
2016-09-26,6.76,6.9,6.76,6.83,314900
2016-09-27,6.83,6.96,6.83,6.9,360200
2016-09-28,6.9,6.96,6.76,6.83,266900
2016-09-29,6.83,6.9,6.62,6.76,354500
2016-09-30,6.76,6.9,6.76,6.76,325000
2016-10-03,6.83,6.96,6.76,6.83,294700
2016-10-04,6.83,7.1,6.69,6.9,382900
2016-10-05,6.96,7.1,6.83,6.96,421000
2016-10-06,6.9,7.1,6.9,7.03,349300
2016-10-07,6.96,7.1,6.9,6.9,280800
2016-10-10,6.9,6.9,6.69,6.76,463600
2016-10-11,6.69,6.83,6.69,6.76,271100
2016-10-12,6.69,6.96,6.69,6.9,339200
2016-10-13,6.83,6.96,6.83,6.9,390600
2016-10-14,6.83,6.96,6.69,6.96,450300
2016-10-17,6.9,6.96,6.83,6.9,232100
2016-10-18,6.9,7.03,6.9,6.96,325700
2016-10-19,6.9,6.96,6.76,6.96,362000
2016-10-20,6.9,6.96,6.9,6.96,336700
2016-10-21,6.83,6.9,6.76,6.76,223400
2016-10-24,6.83,6.83,6.69,6.76,203900
2016-10-25,6.69,6.83,6.62,6.83,432900
2016-10-26,6.76,6.96,6.76,6.9,514500
2016-10-27,6.76,6.96,6.76,6.83,347500
2016-10-28,6.76,6.9,6.76,6.83,338500
2016-10-31,6.69,6.83,6.69,6.83,227500
2016-11-01,6.76,7.03,6.69,6.9,329100
2016-11-02,6.76,6.9,6.69,6.83,309700
2016-11-03,6.69,6.83,6.62,6.76,221500
2016-11-04,6.69,6.83,6.69,6.76,269300
2016-11-07,6.69,6.76,6.69,6.69,473700
2016-11-08,6.69,6.83,6.69,6.83,664600
2016-11-09,6.69,6.83,6.62,6.76,248300
2016-11-10,6.69,6.83,6.69,6.83,419400
2016-11-11,6.69,6.83,6.69,6.76,497100
2016-11-14,6.69,6.83,6.62,6.76,301500
2016-11-15,6.69,6.76,6.62,6.76,384900
2016-11-16,6.69,6.76,6.62,6.76,405700
2016-11-17,6.69,6.76,6.62,6.76,557000
2016-11-18,6.76,6.76,6.62,6.76,499500
2016-11-21,6.69,6.9,6.69,6.9,460100
2016-11-22,6.76,6.9,6.76,6.9,636400
2016-11-23,6.69,7.1,6.69,6.9,569800
2016-11-24,6.76,7.1,6.76,7.1,667000
2016-11-25,6.9,7.45,6.9,7.24,890600
2016-11-28,7.24,7.52,7.03,7.38,401900
2016-11-29,7.45,7.65,7.38,7.58,402900
2016-11-30,7.45,7.65,7.31,7.58,941000
2016-12-01,7.38,7.52,7.31,7.45,303200
2016-12-02,7.45,7.45,7.24,7.31,254100
2016-12-05,7.17,7.45,7.17,7.31,300200
2016-12-06,7.17,7.52,7.1,7.1,549500
