time,open,high,low,close,volume
2013-04-18,0.98,0.98,0.94,0.96,151100
2013-04-22,0.96,0.96,0.92,0.92,127100
2013-04-23,0.94,0.96,0.92,0.94,161400
2013-04-24,0.94,0.98,0.94,0.96,134100
2013-04-25,0.98,1.02,0.96,1.02,175700
2013-04-26,1.02,1.02,0.98,0.98,126300
2013-05-02,1.0,1.0,0.96,0.96,107500
2013-05-03,0.98,1.0,0.96,0.98,132500
2013-05-06,0.98,1.03,0.98,1.03,133100
2013-05-07,1.03,1.03,1.0,1.0,102800
2013-05-08,1.02,1.02,1.0,1.0,94000
2013-05-09,1.02,1.05,0.98,1.02,135400
2013-05-10,1.03,1.05,1.0,1.03,139200
2013-05-13,1.02,1.05,1.02,1.05,123600
2013-05-14,1.05,1.07,1.02,1.03,125000
2013-05-15,1.03,1.03,0.98,1.03,148200
2013-05-16,1.03,1.05,1.02,1.03,86200
2013-05-17,1.03,1.05,1.02,1.05,112100
2013-05-20,1.03,1.03,0.98,1.0,125100
2013-05-21,1.02,1.02,0.98,1.0,109300
2013-05-22,1.02,1.05,1.0,1.05,144200
2013-05-23,1.05,1.05,1.02,1.02,201600
2013-05-24,1.03,1.05,1.02,1.02,189700
2013-05-27,1.02,1.11,1.0,1.09,210100
2013-05-28,1.09,1.11,1.05,1.09,155700
2013-05-29,1.09,1.11,1.07,1.09,241100
2013-05-30,1.09,1.09,1.05,1.09,257800
2013-05-31,1.09,1.17,1.09,1.13,340800
2013-06-03,1.15,1.15,1.11,1.15,158400
2013-06-04,1.15,1.22,1.09,1.17,315300
2013-06-05,1.18,1.18,1.11,1.11,171600
2013-06-06,1.15,1.15,1.07,1.13,183100
2013-06-07,1.13,1.15,1.07,1.11,364600
2013-06-10,1.07,1.13,1.03,1.07,231400
2013-06-11,1.09,1.09,1.03,1.03,269500
