time,open,high,low,close,volume
2011-08-17,5.47,5.59,5.39,5.59,144920
2011-08-18,5.63,5.71,5.55,5.55,56110
2011-08-19,5.43,5.55,5.39,5.39,45900
2011-08-22,5.47,5.63,5.47,5.63,71780
2011-08-23,5.63,5.63,5.51,5.51,47490
2011-08-24,5.67,5.67,5.51,5.51,58010
2011-08-25,5.51,5.55,5.47,5.51,51200
2011-08-26,5.47,5.59,5.47,5.47,81150
2011-08-29,5.63,5.67,5.51,5.67,46430
2011-08-30,5.87,5.87,5.63,5.71,95160
2011-08-31,5.67,5.83,5.67,5.75,150330
2011-09-01,5.79,5.87,5.75,5.87,106480
2011-09-05,5.83,5.83,5.67,5.71,71260
2011-09-06,5.71,5.71,5.59,5.63,19040
2011-09-07,5.71,5.79,5.63,5.71,43250
2011-09-08,5.83,5.99,5.83,5.87,343290
2011-09-09,5.83,6.06,5.83,6.06,141250
2011-09-12,5.91,6.06,5.91,6.02,84260
2011-09-13,6.18,6.18,5.91,6.1,134490
2011-09-14,6.1,6.1,5.87,5.87,166200
2011-09-15,5.83,5.87,5.63,5.87,133820
2011-09-16,5.91,5.91,5.67,5.71,48030
2011-09-19,5.71,5.83,5.63,5.79,48290
2011-09-20,5.67,5.87,5.67,5.67,57750
2011-09-21,5.75,5.75,5.63,5.63,47260
2011-09-22,5.63,5.87,5.63,5.87,58270
2011-09-23,5.71,5.75,5.67,5.71,35160
2011-09-26,5.67,5.79,5.63,5.63,52180
2011-09-27,5.63,5.75,5.59,5.59,73850
2011-09-28,5.59,5.67,5.59,5.63,30890
2011-09-29,5.91,5.91,5.91,5.91,363240
2011-09-30,6.14,6.18,5.95,6.02,431380
2011-10-03,6.02,6.02,5.75,5.75,216530
2011-10-04,5.63,5.87,5.55,5.71,58530
2011-10-05,5.83,5.83,5.71,5.71,88880
2011-10-06,5.79,5.87,5.71,5.83,187400
2011-10-07,5.83,5.83,5.71,5.71,123140
2011-10-10,5.71,5.79,5.63,5.67,156260
2011-10-11,5.75,5.75,5.67,5.67,40330
2011-10-12,5.67,5.67,5.55,5.55,123820
2011-10-13,5.59,5.67,5.55,5.59,62270
2011-10-14,5.59,5.67,5.59,5.59,53980
2011-10-17,5.59,5.63,5.51,5.55,49480
2011-10-18,5.51,5.55,5.47,5.51,74620
2011-10-19,5.51,5.55,5.47,5.55,25070
2011-10-20,5.55,5.59,5.51,5.51,23590
2011-10-21,5.63,5.67,5.51,5.55,71300
2011-10-24,5.63,5.63,5.55,5.55,26570
2011-10-25,5.55,5.55,5.51,5.55,24350
2011-10-26,5.51,5.59,5.51,5.51,58400
2011-10-27,5.51,5.59,5.51,5.55,26500
2011-10-28,5.59,5.75,5.51,5.75,92630
2011-10-31,5.83,5.83,5.67,5.67,77570
2011-11-01,5.59,5.63,5.55,5.59,43620
2011-11-02,5.51,5.63,5.51,5.51,31680
2011-11-03,5.59,5.59,5.51,5.51,30320
2011-11-04,5.55,5.55,5.51,5.51,45090
