time,open,high,low,close,volume
2010-03-15,10.08,10.39,9.89,10.31,273350
2010-03-16,10.53,10.58,9.89,10.0,234120
2010-03-17,10.0,10.19,9.56,9.56,179900
2010-03-18,9.86,10.03,9.56,10.03,135700
2010-03-19,10.03,10.53,10.03,10.53,559970
2010-03-22,10.53,10.67,10.39,10.53,144810
2010-03-23,10.53,10.67,10.39,10.67,212970
2010-03-24,11.19,11.19,11.19,11.19,123970
2010-03-25,11.75,11.75,11.19,11.75,1056140
2010-03-26,11.75,11.8,11.16,11.25,335340
2010-03-29,11.11,11.8,11.11,11.8,367370
2010-03-30,11.36,11.63,11.22,11.22,218170
2010-03-31,10.72,11.22,10.67,10.67,433260
2010-04-01,10.67,11.16,10.22,11.14,356090
2010-04-02,11.14,11.69,11.08,11.63,450500
2010-04-05,12.13,12.22,11.63,12.19,434650
2010-04-06,12.58,12.74,11.63,12.6,516080
2010-04-07,12.6,12.88,12.19,12.58,400090
2010-04-08,12.58,12.8,12.52,12.58,552550
2010-04-09,12.88,13.19,12.66,13.19,595770
2010-04-12,13.82,13.82,13.3,13.82,437770
2010-04-13,13.82,14.13,13.52,13.85,667650
2010-04-14,13.85,13.85,13.38,13.57,434890
2010-04-15,13.57,14.13,13.57,13.99,748680
2010-04-16,14.54,14.68,13.99,14.68,434860
2010-04-19,14.96,15.37,14.13,15.37,323220
2010-04-20,15.79,16.07,15.51,15.65,316880
2010-04-21,15.51,16.07,14.96,15.24,751410
2010-04-22,15.51,15.51,14.54,14.54,527770
2010-04-26,14.13,14.27,13.82,13.82,370180
2010-04-27,13.85,13.85,13.3,13.57,257210
2010-04-28,13.6,14.13,13.57,14.13,809580
2010-04-29,14.82,14.82,14.13,14.13,565350
2010-05-04,14.27,14.27,13.71,14.27,390440
2010-05-05,13.85,14.27,13.57,13.57,217010
2010-05-06,13.8,13.8,13.3,13.3,359340
2010-05-07,12.74,13.85,12.74,13.57,386330
2010-05-10,13.24,13.71,12.91,12.91,227300
2010-05-11,13.13,13.13,12.3,12.3,407800
2010-05-12,11.69,11.77,11.69,11.69,318710
2010-05-13,11.11,11.61,11.11,11.11,478240
2010-05-14,11.5,11.5,10.69,11.14,375100
2010-05-17,11.3,11.69,11.14,11.58,313080
2010-05-18,11.11,11.22,11.03,11.03,395680
2010-05-19,10.58,10.67,10.5,10.5,296610
2010-05-20,10.0,10.53,10.0,10.53,282260
2010-05-21,10.0,10.03,10.0,10.0,274660
2010-05-24,10.0,10.06,9.5,9.58,260460
2010-05-25,9.7,10.06,9.45,10.06,344190
2010-05-26,10.42,10.55,10.17,10.55,310550
2010-05-27,10.53,11.0,10.42,10.69,172030
2010-05-28,11.16,11.22,10.86,11.11,378150
2010-05-31,11.11,11.11,10.64,10.64,155010
2010-06-01,10.53,10.8,10.42,10.78,187470
2010-06-02,10.53,11.08,10.44,10.8,203120
2010-06-03,10.8,11.33,10.8,11.33,218800
2010-06-04,11.5,11.83,11.3,11.41,521200
2010-06-07,10.86,10.97,10.86,10.86,298370
2010-06-08,10.58,10.89,10.53,10.86,239860
2010-06-09,11.08,11.08,10.67,10.69,319480
2010-06-10,10.69,10.89,10.64,10.78,139560
2010-06-11,10.78,10.97,10.78,10.8,138740
2010-06-14,10.97,11.34,10.97,11.34,448240
2010-06-15,11.34,11.9,11.28,11.9,631880
2010-06-16,12.46,12.49,11.96,12.35,504520
2010-06-17,12.35,12.35,11.9,12.07,181800
2010-06-18,11.96,12.24,11.7,11.79,317430
2010-06-21,12.1,12.35,11.96,12.1,337150
2010-06-22,12.1,12.1,11.59,11.62,220440
2010-06-23,11.62,11.9,11.62,11.65,186390
2010-06-24,11.9,12.1,11.76,11.76,171300
2010-06-25,11.53,11.67,11.28,11.39,312230
2010-06-28,11.39,11.67,11.39,11.42,97840
2010-06-29,11.42,11.82,11.39,11.39,161900
2010-06-30,11.11,11.14,10.94,10.94,165930
2010-07-01,10.89,10.97,10.72,10.83,122910
2010-07-02,10.97,10.97,10.75,10.89,82830
2010-07-05,10.89,10.97,10.75,10.97,184650
2010-07-06,10.86,10.97,10.77,10.77,122840
2010-07-07,10.94,10.94,10.69,10.69,99370
2010-07-08,10.97,10.97,10.69,10.69,122210
2010-07-09,10.55,10.8,10.55,10.66,94560
2010-07-12,10.61,10.77,10.58,10.69,61120
2010-07-13,10.97,11.22,10.83,11.22,151100
2010-07-14,11.51,11.53,11.14,11.14,98670
2010-07-15,11.03,11.17,10.89,10.97,44130
2010-07-16,10.97,10.97,10.83,10.83,127130
2010-07-19,11.22,11.25,11.06,11.17,295060
2010-07-20,11.22,11.22,10.94,10.94,163470
2010-07-21,10.97,10.97,10.77,10.77,119330
2010-07-22,10.77,10.8,10.66,10.66,111310
2010-07-23,10.89,10.89,10.61,10.61,120100
2010-07-26,10.63,10.69,10.47,10.47,94410
2010-07-27,10.47,10.69,10.24,10.24,101020
2010-07-28,10.24,10.24,9.85,9.85,107070
2010-07-29,9.85,10.13,9.85,9.99,104860
2010-07-30,10.07,10.32,9.99,10.16,112660
2010-08-02,10.16,10.27,9.93,9.93,49130
2010-08-03,9.93,10.16,9.85,9.96,91810
2010-08-04,9.96,10.44,9.82,10.16,337500
2010-08-05,10.16,10.35,9.99,10.07,70840
2010-08-06,10.1,10.35,9.9,10.18,259400
2010-08-09,10.16,10.24,10.02,10.13,197460
2010-08-10,10.02,10.02,9.62,9.62,182170
2010-08-11,9.85,9.85,9.2,9.37,227790
2010-08-12,9.09,9.09,8.92,8.92,125950
2010-08-13,8.52,8.92,8.5,8.78,254570
2010-08-16,8.95,9.17,8.72,9.09,276380
2010-08-17,8.92,9.06,8.75,8.75,93750
2010-08-18,8.72,8.72,8.33,8.33,267390
2010-08-19,8.33,8.5,8.05,8.07,141710
2010-08-20,8.02,8.44,7.68,8.44,181560
2010-08-23,8.19,8.19,8.02,8.02,113390
2010-08-24,7.65,7.68,7.62,7.62,81200
2010-08-25,7.31,7.34,7.26,7.26,100400
2010-08-26,7.17,7.46,6.92,6.98,193520
2010-08-27,6.67,6.95,6.64,6.64,135010
2010-08-30,6.95,6.95,6.95,6.95,39930
2010-08-31,7.12,7.29,7.03,7.29,231870
2010-09-01,7.62,7.62,7.48,7.62,371020
2010-09-06,7.99,7.99,7.99,7.99,133270
2010-09-07,7.99,8.38,7.85,8.38,490560
2010-09-08,8.05,8.3,7.99,8.16,191570
2010-09-09,8.38,8.52,8.16,8.47,215190
2010-09-10,8.21,8.61,8.05,8.05,188670
2010-09-13,7.65,7.76,7.65,7.65,284420
2010-09-14,7.65,7.76,7.43,7.76,144730
2010-09-15,7.51,7.79,7.46,7.51,90390
2010-09-16,7.65,7.65,7.43,7.57,61920
2010-09-17,7.88,7.93,7.68,7.93,214970
2010-09-20,8.33,8.33,8.21,8.33,297850
2010-09-21,8.05,8.33,8.05,8.05,152130
2010-09-22,7.99,8.13,7.88,7.93,96390
2010-09-23,7.82,7.96,7.54,7.76,280640
2010-09-24,7.93,7.93,7.74,7.82,59560
2010-09-27,7.79,7.88,7.76,7.76,65700
2010-09-28,8.02,8.05,7.88,7.91,103500
2010-09-29,7.6,7.93,7.6,7.6,115580
2010-09-30,7.54,7.62,7.43,7.54,71980
2010-10-01,7.48,7.74,7.48,7.48,61280
2010-10-04,7.37,7.37,7.12,7.12,155100
2010-10-05,6.89,7.31,6.89,7.31,116390
2010-10-06,7.51,7.54,7.31,7.4,63510
2010-10-07,7.4,7.65,7.31,7.31,104470
2010-10-08,7.31,7.37,7.17,7.2,31880
2010-10-11,7.31,7.31,7.03,7.06,70920
2010-10-12,6.92,7.23,6.81,6.95,92440
2010-10-13,6.84,7.03,6.84,7.0,33310
2010-10-14,6.92,7.09,6.92,6.92,29150
2010-10-15,7.0,7.0,6.84,6.84,61290
2010-10-18,6.86,6.89,6.75,6.75,76040
2010-10-19,6.41,6.84,6.41,6.41,107270
2010-10-20,6.19,6.22,6.1,6.1,159200
2010-10-21,6.36,6.36,5.91,5.91,85580
2010-10-22,5.91,5.99,5.71,5.71,81700
2010-10-25,5.8,5.85,5.6,5.82,89710
2010-10-26,5.91,6.1,5.91,6.1,117460
2010-10-27,6.19,6.19,5.94,5.96,60340
2010-10-28,5.77,5.96,5.77,5.85,23460
2010-10-29,5.91,6.02,5.77,5.91,41660
2010-11-01,5.91,5.91,5.82,5.82,23170
2010-11-02,5.82,5.82,5.63,5.63,50310
2010-11-03,5.49,5.65,5.49,5.49,62910
2010-11-04,5.6,5.68,5.51,5.6,70590
2010-11-05,5.82,5.85,5.71,5.77,53510
2010-11-08,5.77,5.77,5.57,5.63,54570
2010-11-09,5.4,5.63,5.4,5.4,64430
2010-11-10,5.35,5.4,5.2,5.2,122010
2010-11-11,5.18,5.18,4.95,4.95,86970
2010-11-12,4.75,4.81,4.73,4.73,233270
2010-11-15,4.67,4.84,4.56,4.61,42270
2010-11-16,4.5,4.56,4.39,4.39,112320
2010-11-17,4.28,4.56,4.28,4.42,41430
2010-11-18,4.61,4.61,4.53,4.61,82300
2010-11-19,4.5,4.64,4.5,4.5,51260
2010-11-22,4.3,4.44,4.3,4.36,122360
2010-11-23,4.36,4.56,4.36,4.56,64670
2010-11-24,4.56,4.78,4.5,4.78,187220
2010-11-25,5.01,5.01,5.01,5.01,87460
2010-11-26,5.23,5.23,5.23,5.23,301200
2010-11-29,5.49,5.49,5.26,5.49,204240
2010-11-30,5.74,5.74,5.74,5.74,21090
2010-12-01,6.02,6.02,5.91,6.02,373480
2010-12-02,6.3,6.3,5.77,6.3,629080
2010-12-03,6.61,6.61,6.47,6.61,418990
2010-12-06,6.81,6.92,6.61,6.92,250020
2010-12-07,6.92,7.26,6.86,6.92,604170
2010-12-08,6.64,6.92,6.58,6.58,470220
2010-12-09,6.3,6.89,6.27,6.58,558960
2010-12-10,6.75,6.89,6.5,6.89,459430
2010-12-13,7.23,7.23,7.23,7.23,56910
2010-12-14,7.31,7.57,6.89,6.98,367790
2010-12-15,7.15,7.26,6.84,6.98,425930
2010-12-16,6.72,6.89,6.64,6.64,488260
2010-12-17,6.64,6.81,6.39,6.81,345660
2010-12-20,6.81,7.0,6.47,6.47,103810
2010-12-21,6.3,6.75,6.16,6.33,471620
2010-12-22,6.19,6.5,6.02,6.02,210050
2010-12-23,6.19,6.3,6.02,6.3,459150
2010-12-24,6.33,6.47,6.1,6.3,107950
2010-12-27,6.44,6.61,6.19,6.53,233550
2010-12-28,6.53,6.81,6.53,6.7,191270
2010-12-29,6.7,6.75,6.39,6.39,277750
2010-12-30,6.39,6.44,6.19,6.27,89760
2010-12-31,6.27,6.33,6.1,6.22,105550
2011-01-04,6.33,6.33,6.19,6.25,46630
2011-01-05,6.5,6.5,6.19,6.19,130850
